1.272	0.0235428102
1.273	0.0234276759
1.274	0.0233125417
1.275	0.0231974074
1.276	0.0230822731
1.277	0.0229671389
1.278	0.0228520046
1.279	0.0227368704
1.280	0.0226217361
1.281	0.0225066019
1.282	0.0223914676
1.283	0.0222763333
1.284	0.0221611991
1.285	0.0220460648
1.286	0.0219309306
1.287	0.0218157963
1.288	0.0217006620
1.289	0.0215855278
1.290	0.0214703935
1.291	0.0213552593
1.292	0.0212401250
1.293	0.0211249907
1.294	0.0210098565
1.295	0.0208947222
1.296	0.0207795880
1.297	0.0206644537
1.298	0.0205493194
1.299	0.0204341852
1.300	0.0203190509
1.301	0.0202039167
1.302	0.0200887824
1.303	0.0199736481
1.304	0.0198585139
1.305	0.0197433796
1.306	0.0196282454
1.307	0.0195131111
1.308	0.0193979769
1.309	0.0192828426
1.310	0.0191677083
1.311	0.0190525741
1.312	0.0189374398
1.313	0.0188223056
1.314	0.0187071713
1.315	0.0185920370
1.316	0.0184769028
1.317	0.0183617685
1.318	0.0182466343
1.319	0.0181315000
1.320	0.0180163657
1.321	0.0179012315
1.322	0.0177860972
1.323	0.0176709630
1.324	0.0175558287
1.325	0.0174406944
1.326	0.0173255602
1.327	0.0172104259
1.328	0.0170952917
1.329	0.0169801574
1.330	0.0168650231
1.331	0.0167498889
1.332	0.0166347546
1.333	0.0165196204
1.334	0.0164044861
1.335	0.0162893519
1.336	0.0161742176
1.337	0.0160590833
1.338	0.0159439491
1.339	0.0158288148
1.340	0.0157136806
1.341	0.0155985463
1.342	0.0154834120
1.343	0.0153682778
1.344	0.0152531435
1.345	0.0151380093
1.346	0.0150228750
1.347	0.0148566224
1.348	0.0146903697
1.349	0.0145241171
1.350	0.0143578645
1.351	0.0141916119
1.352	0.0140253592
1.353	0.0138591066
1.354	0.0136928540
1.355	0.0135266013
1.356	0.0133603487
1.357	0.0131940961
1.358	0.0130278435
1.359	0.0128615908
1.360	0.0126953382
1.361	0.0125290856
1.362	0.0123628330
1.363	0.0121965803
1.364	0.0120303277
1.365	0.0118640751
1.366	0.0116978224
1.367	0.0115315698
1.368	0.0113653172
1.369	0.0111990646
1.370	0.0110328119
1.371	0.0108665593
1.372	0.0107003067
1.373	0.0105340540
1.374	0.0103678014
1.375	0.0102015488
1.376	0.0100352962
1.377	0.0098690435
1.378	0.0097027909
1.379	0.0095365383
1.380	0.0093702857
1.381	0.0092040330
1.382	0.0090377804
1.383	0.0088715278
1.384	0.0087052751
1.385	0.0085390225
1.386	0.0083727699
1.387	0.0082065173
1.388	0.0080402646
1.389	0.0078740120
1.390	0.0077077594
1.391	0.0075415067
1.392	0.0073752541
1.393	0.0072090015
1.394	0.0070427489
1.395	0.0068764962
1.396	0.0067102436
1.397	0.0065439910
1.398	0.0063777384
1.399	0.0062114857
1.400	0.0060452331
1.401	0.0058789805
1.402	0.0057127278
1.403	0.0055464752
1.404	0.0053802226
1.405	0.0052139700
1.406	0.0050477173
1.407	0.0048814647
1.408	0.0047152121
1.409	0.0045489594
1.410	0.0043827068
1.411	0.0042164542
1.412	0.0040502016
1.413	0.0038839489
1.414	0.0037176963
1.415	0.0035514437
1.416	0.0033851911
1.417	0.0032189384
1.418	0.0030526858
1.419	0.0028864332
1.420	0.0027201805
1.421	0.0025539279
1.422	0.0023876753
1.423	0.0022214227
1.424	0.0020551700
1.425	0.0018889174
1.426	0.0017226648
1.427	0.0015564121
1.428	0.0013901595
1.429	0.0012239069
1.430	0.0010576543
1.431	0.0008914016
1.432	0.0007251490
1.433	0.0005588964
1.434	0.0003926438
1.435	0.0002247119
1.436	0.0000567801
1.437	-0.0001111518
1.438	-0.0002790836
1.439	-0.0004470154
1.440	-0.0006149473
1.441	-0.0007828791
1.442	-0.0009508110
1.443	-0.0011187428
1.444	-0.0012866746
1.445	-0.0014546065
1.446	-0.0016225383
1.447	-0.0017904701
1.448	-0.0019584020
1.449	-0.0021263338
1.450	-0.0022942657
1.451	-0.0024621975
1.452	-0.0026301293
1.453	-0.0027980612
1.454	-0.0029659930
1.455	-0.0031339249
1.456	-0.0033018567
1.457	-0.0034697885
1.458	-0.0036377204
1.459	-0.0038056522
1.460	-0.0039735840
1.461	-0.0041415159
1.462	-0.0043094477
1.463	-0.0044773796
1.464	-0.0046453114
1.465	-0.0048132432
1.466	-0.0049811751
1.467	-0.0051491069
1.468	-0.0053170388
1.469	-0.0054849706
1.470	-0.0056529024
1.471	-0.0058208343
1.472	-0.0059887661
1.473	-0.0061566979
1.474	-0.0063246298
1.475	-0.0064925616
1.476	-0.0066604935
1.477	-0.0068284253
1.478	-0.0069963571
1.479	-0.0071642890
1.480	-0.0073322208
1.481	-0.0075001526
1.482	-0.0076680845
1.483	-0.0078360163
1.484	-0.0080039482
1.485	-0.0081718800
1.486	-0.0083398118
1.487	-0.0085077437
1.488	-0.0086756755
1.489	-0.0088436074
1.490	-0.0090115392
1.491	-0.0091794710
1.492	-0.0093474029
1.493	-0.0095153347
1.494	-0.0096832665
1.495	-0.0098511984
1.496	-0.0100191302
1.497	-0.0101870621
1.498	-0.0103549939
1.499	-0.0105229257
1.500	-0.0106908576
1.501	-0.0108587894
1.502	-0.0110267213
1.503	-0.0111946531
1.504	-0.0113625849
1.505	-0.0115305168
1.506	-0.0116984486
1.507	-0.0118663804
1.508	-0.0120343123
1.509	-0.0122022441
1.510	-0.0123701760
1.511	-0.0125381078
1.512	-0.0127060396
1.513	-0.0128739715
1.514	-0.0130419033
1.515	-0.0132098351
1.516	-0.0133777670
1.517	-0.0135456988
1.518	-0.0137136307
1.519	-0.0138815625
1.520	-0.0140478840
1.521	-0.0142142056
1.522	-0.0143805271
1.523	-0.0145468486
1.524	-0.0147131702
1.525	-0.0148794917
1.526	-0.0150458133
1.527	-0.0152121348
1.528	-0.0153784563
1.529	-0.0155447779
1.530	-0.0157110994
1.531	-0.0158774209
1.532	-0.0160437425
1.533	-0.0162100640
1.534	-0.0163763855
1.535	-0.0165427071
1.536	-0.0167090286
1.537	-0.0168753502
1.538	-0.0170416717
1.539	-0.0172079932
1.540	-0.0173743148
1.541	-0.0175406363
1.542	-0.0177069578
1.543	-0.0178732794
1.544	-0.0180396009
1.545	-0.0182059224
1.546	-0.0183722440
1.547	-0.0185385655
1.548	-0.0187048870
1.549	-0.0188712086
1.550	-0.0190375301
1.551	-0.0192038517
1.552	-0.0193701732
1.553	-0.0195364947
1.554	-0.0197028163
1.555	-0.0198691378
1.556	-0.0200354593
1.557	-0.0202017809
1.558	-0.0203681024
1.559	-0.0205344239
1.560	-0.0207007455
1.561	-0.0208670670
1.562	-0.0210333886
1.563	-0.0211997101
1.564	-0.0213660316
1.565	-0.0215323532
1.566	-0.0216986747
1.567	-0.0218649962
1.568	-0.0220313178
1.569	-0.0221976393
1.570	-0.0223639608
1.571	-0.0225302824
1.572	-0.0226966039
1.573	-0.0228629255
1.574	-0.0230292470
1.575	-0.0231955685
1.576	-0.0233618901
1.577	-0.0235282116
1.578	-0.0236945331
1.579	-0.0238608547
1.580	-0.0240271762
1.581	-0.0241934977
1.582	-0.0243598193
1.583	-0.0245261408
1.584	-0.0246924623
1.585	-0.0248587839
1.586	-0.0250251054
1.587	-0.0251914270
1.588	-0.0253577485
1.589	-0.0255240700
1.590	-0.0256903916
1.591	-0.0258567131
1.592	-0.0260230346
1.593	-0.0261893562
1.594	-0.0263556777
1.595	-0.0265219992
1.596	-0.0266883208
1.597	-0.0268546423
1.598	-0.0270209639
1.599	-0.0271872854
1.600	-0.0273536069
1.601	-0.0275199285
1.602	-0.0276862500
1.603	-0.0278522685
1.604	-0.0280182870
1.605	-0.0281843056
1.606	-0.0283503241
1.607	-0.0285163426
1.608	-0.0286823611
1.609	-0.0288483796
1.610	-0.0290143981
1.611	-0.0291804167
1.612	-0.0293464352
1.613	-0.0295124537
1.614	-0.0296784722
1.615	-0.0298444907
1.616	-0.0300105093
1.617	-0.0301765278
1.618	-0.0303425463
1.619	-0.0305085648
1.620	-0.0306745833
1.621	-0.0308406019
1.622	-0.0310066204
1.623	-0.0311726389
1.624	-0.0313386574
1.625	-0.0315046759
1.626	-0.0316706944
1.627	-0.0318367130
1.628	-0.0320027315
1.629	-0.0321687500
1.630	-0.0323347685
1.631	-0.0325007870
1.632	-0.0326668056
1.633	-0.0328328241
1.634	-0.0329988426
1.635	-0.0331648611
1.636	-0.0333308796
1.637	-0.0334968981
1.638	-0.0336629167
1.639	-0.0338289352
1.640	-0.0339949537
1.641	-0.0341609722
1.642	-0.0343269907
1.643	-0.0344930093
1.644	-0.0346590278
1.645	-0.0348250463
1.646	-0.0349910648
1.647	-0.0351570833
1.648	-0.0353231019
1.649	-0.0354891204
1.650	-0.0356551389
1.651	-0.0358211574
1.652	-0.0359871759
1.653	-0.0361531944
1.654	-0.0363192130
1.655	-0.0364852315
1.656	-0.0366512500
1.657	-0.0368172685
1.658	-0.0369832870
1.659	-0.0371493056
1.660	-0.0373153241
1.661	-0.0374813426
1.662	-0.0376473611
1.663	-0.0378133796
1.664	-0.0379793981
1.665	-0.0381454167
1.666	-0.0383114352
1.667	-0.0384774537
1.668	-0.0386434722
1.669	-0.0388094907
1.670	-0.0389755093
1.671	-0.0391415278
1.672	-0.0393075463
1.673	-0.0394735648
1.674	-0.0396395833
1.675	-0.0398056019
1.676	-0.0399716204
1.677	-0.0401376389
1.678	-0.0403036574
1.679	-0.0404696759
1.680	-0.0406356944
1.681	-0.0408017130
1.682	-0.0409677315
1.683	-0.0411337500
1.684	-0.0412818319
1.685	-0.0414299138
1.686	-0.0415779957
1.687	-0.0417260776
1.688	-0.0418741595
1.689	-0.0420222414
1.690	-0.0421703233
1.691	-0.0423184052
1.692	-0.0424664871
1.693	-0.0426145690
1.694	-0.0427626509
1.695	-0.0429107328
1.696	-0.0430588147
1.697	-0.0432068966
1.698	-0.0433549784
1.699	-0.0435030603
1.700	-0.0436511422
1.701	-0.0437992241
1.702	-0.0439473060
1.703	-0.0440953879
1.704	-0.0442434698
1.705	-0.0443915517
1.706	-0.0445396336
1.707	-0.0446877155
1.708	-0.0448357974
1.709	-0.0449838793
1.710	-0.0451319612
1.711	-0.0452800431
1.712	-0.0454281250
1.713	-0.0455762069
1.714	-0.0457242888
1.715	-0.0458723707
1.716	-0.0460204526
1.717	-0.0461685345
1.718	-0.0463166164
1.719	-0.0464646983
1.720	-0.0466127802
1.721	-0.0467608621
1.722	-0.0469089440
1.723	-0.0470570259
1.724	-0.0472051078
1.725	-0.0473531897
1.726	-0.0475012716
1.727	-0.0476493534
1.728	-0.0477974353
1.729	-0.0479455172
1.730	-0.0480935991
1.731	-0.0482416810
1.732	-0.0483897629
1.733	-0.0485378448
1.734	-0.0486859267
1.735	-0.0488340086
1.736	-0.0489820905
1.737	-0.0491301724
1.738	-0.0492782543
1.739	-0.0494263362
1.740	-0.0495744181
1.741	-0.0497225000
1.742	-0.0498705819
1.743	-0.0500186638
1.744	-0.0501667457
1.745	-0.0503148276
1.746	-0.0504629095
1.747	-0.0506109914
1.748	-0.0507590733
1.749	-0.0509071552
1.750	-0.0510552371
1.751	-0.0512033190
1.752	-0.0513514009
1.753	-0.0514994828
1.754	-0.0516475647
1.755	-0.0517956466
1.756	-0.0519437284
1.757	-0.0520918103
1.758	-0.0522398922
1.759	-0.0523879741
1.760	-0.0525360560
1.761	-0.0526841379
1.762	-0.0528322198
1.763	-0.0529803017
1.764	-0.0531283836
1.765	-0.0532764655
1.766	-0.0534245474
1.767	-0.0535726293
1.768	-0.0537207112
1.769	-0.0538687931
1.770	-0.0540168750
1.771	-0.0541631032
1.772	-0.0543093314
1.773	-0.0544555596
1.774	-0.0546017878
1.775	-0.0547480160
1.776	-0.0548942442
1.777	-0.0550404724
1.778	-0.0551867006
1.779	-0.0553329288
1.780	-0.0554791570
1.781	-0.0556253852
1.782	-0.0557716134
1.783	-0.0559178416
1.784	-0.0560640698
1.785	-0.0562102980
1.786	-0.0563565262
1.787	-0.0565027544
1.788	-0.0566489826
1.789	-0.0567952108
1.790	-0.0569414390
1.791	-0.0570876672
1.792	-0.0572338953
1.793	-0.0573801235
1.794	-0.0575263517
1.795	-0.0576725799
1.796	-0.0578188081
1.797	-0.0579650363
1.798	-0.0581112645
1.799	-0.0582574927
1.800	-0.0584037209
1.801	-0.0585499491
1.802	-0.0586961773
1.803	-0.0588424055
1.804	-0.0589886337
1.805	-0.0591348619
1.806	-0.0592810901
1.807	-0.0594273183
1.808	-0.0595735465
1.809	-0.0597197747
1.810	-0.0598660029
1.811	-0.0600122311
1.812	-0.0601584593
1.813	-0.0603046875
1.814	-0.0604509157
1.815	-0.0605971439
1.816	-0.0607433721
1.817	-0.0608896003
1.818	-0.0610358285
1.819	-0.0611820567
1.820	-0.0613282849
1.821	-0.0614745131
1.822	-0.0616207413
1.823	-0.0617669695
1.824	-0.0619131977
1.825	-0.0620594259
1.826	-0.0622056541
1.827	-0.0623518823
1.828	-0.0624981105
1.829	-0.0626443387
1.830	-0.0627905669
1.831	-0.0629367951
1.832	-0.0630830233
1.833	-0.0632292515
1.834	-0.0633754797
1.835	-0.0635217078
1.836	-0.0636679360
1.837	-0.0638141642
1.838	-0.0639603924
1.839	-0.0641066206
1.840	-0.0642528488
1.841	-0.0643990770
1.842	-0.0645453052
1.843	-0.0646915334
1.844	-0.0648377616
1.845	-0.0649839898
1.846	-0.0651302180
1.847	-0.0652764462
1.848	-0.0654226744
1.849	-0.0655689026
1.850	-0.0657151308
1.851	-0.0658613590
1.852	-0.0660075872
1.853	-0.0661538154
1.854	-0.0663000436
1.855	-0.0664462718
1.856	-0.0665925000
1.857	-0.0667410823
1.858	-0.0668896646
1.859	-0.0670382470
1.860	-0.0671868293
1.861	-0.0673354116
1.862	-0.0674839939
1.863	-0.0676325762
1.864	-0.0677811585
1.865	-0.0679297409
1.866	-0.0680783232
1.867	-0.0682269055
1.868	-0.0683754878
1.869	-0.0685240701
1.870	-0.0686726524
1.871	-0.0688212348
1.872	-0.0689698171
1.873	-0.0691183994
1.874	-0.0692669817
1.875	-0.0694155640
1.876	-0.0695641463
1.877	-0.0697127287
1.878	-0.0698613110
1.879	-0.0700098933
1.880	-0.0701584756
1.881	-0.0703070579
1.882	-0.0704556402
1.883	-0.0706042226
1.884	-0.0707528049
1.885	-0.0709013872
1.886	-0.0710499695
1.887	-0.0711985518
1.888	-0.0713471341
1.889	-0.0714957165
1.890	-0.0716442988
1.891	-0.0717928811
1.892	-0.0719414634
1.893	-0.0720900457
1.894	-0.0722386280
1.895	-0.0723872104
1.896	-0.0725357927
1.897	-0.0726843750
1.898	-0.0728329573
1.899	-0.0729815396
1.900	-0.0731301220
1.901	-0.0732787043
1.902	-0.0734272866
1.903	-0.0735758689
1.904	-0.0737244512
1.905	-0.0738730335
1.906	-0.0740216159
1.907	-0.0741701982
1.908	-0.0743187805
1.909	-0.0744673628
1.910	-0.0746159451
1.911	-0.0747645274
1.912	-0.0749131098
1.913	-0.0750616921
1.914	-0.0752102744
1.915	-0.0753588567
1.916	-0.0755074390
1.917	-0.0756560213
1.918	-0.0758046037
1.919	-0.0759531860
1.920	-0.0761017683
1.921	-0.0762503506
1.922	-0.0763989329
1.923	-0.0765475152
1.924	-0.0766960976
1.925	-0.0768446799
1.926	-0.0769932622
1.927	-0.0771418445
1.928	-0.0772904268
1.929	-0.0774390091
1.930	-0.0775875915
1.931	-0.0777361738
1.932	-0.0778847561
1.933	-0.0780333384
1.934	-0.0781819207
1.935	-0.0783305030
1.936	-0.0784790854
1.937	-0.0786276677
1.938	-0.0787762500
1.939	-0.0789231481
1.940	-0.0790700463
1.941	-0.0792169444
1.942	-0.0793638426
1.943	-0.0795107407
1.944	-0.0796576389
1.945	-0.0798045370
1.946	-0.0799514352
1.947	-0.0800983333
1.948	-0.0802452315
1.949	-0.0803921296
1.950	-0.0805390278
1.951	-0.0806859259
1.952	-0.0808328241
1.953	-0.0809797222
1.954	-0.0811266204
1.955	-0.0812735185
1.956	-0.0814204167
1.957	-0.0815673148
1.958	-0.0817142130
1.959	-0.0818611111
1.960	-0.0820080093
1.961	-0.0821549074
1.962	-0.0823018056
1.963	-0.0824487037
1.964	-0.0825956019
1.965	-0.0827425000
1.966	-0.0828893981
1.967	-0.0830362963
1.968	-0.0831831944
1.969	-0.0833300926
1.970	-0.0834769907
1.971	-0.0836238889
1.972	-0.0837707870
1.973	-0.0839176852
1.974	-0.0840645833
1.975	-0.0842114815
1.976	-0.0843583796
1.977	-0.0845052778
1.978	-0.0846521759
1.979	-0.0847990741
1.980	-0.0849459722
1.981	-0.0850928704
1.982	-0.0852397685
1.983	-0.0853866667
1.984	-0.0855335648
1.985	-0.0856804630
1.986	-0.0858273611
1.987	-0.0859742593
1.988	-0.0861211574
1.989	-0.0862680556
1.990	-0.0864149537
1.991	-0.0865618519
1.992	-0.0867087500
1.993	-0.0868556481
1.994	-0.0870025463
1.995	-0.0871494444
1.996	-0.0872963426
1.997	-0.0874432407
1.998	-0.0875901389
1.999	-0.0877370370
2.000	-0.0878839352
2.001	-0.0880308333
2.002	-0.0881777315
2.003	-0.0883246296
2.004	-0.0884715278
2.005	-0.0886184259
2.006	-0.0887653241
2.007	-0.0889122222
2.008	-0.0890591204
2.009	-0.0892060185
2.010	-0.0893529167
2.011	-0.0894998148
2.012	-0.0896467130
2.013	-0.0897936111
2.014	-0.0899405093
2.015	-0.0900874074
2.016	-0.0902343056
2.017	-0.0903812037
2.018	-0.0905281019
2.019	-0.0906750000
2.020	-0.0907138210
2.021	-0.0907526420
2.022	-0.0907914631
2.023	-0.0908302841
2.024	-0.0908691051
2.025	-0.0909079261
2.026	-0.0909467472
2.027	-0.0909855682
2.028	-0.0910243892
2.029	-0.0910632102
2.030	-0.0911020313
2.031	-0.0911408523
2.032	-0.0911796733
2.033	-0.0912184943
2.034	-0.0912573153
2.035	-0.0912961364
2.036	-0.0913349574
2.037	-0.0913737784
2.038	-0.0914125994
2.039	-0.0914514205
2.040	-0.0914902415
2.041	-0.0915290625
2.042	-0.0915678835
2.043	-0.0916067045
2.044	-0.0916455256
2.045	-0.0916843466
2.046	-0.0917231676
2.047	-0.0917619886
2.048	-0.0918008097
2.049	-0.0918396307
2.050	-0.0918784517
2.051	-0.0919172727
2.052	-0.0919560938
2.053	-0.0919949148
2.054	-0.0920337358
2.055	-0.0920725568
2.056	-0.0921113778
2.057	-0.0921501989
2.058	-0.0921890199
2.059	-0.0922278409
2.060	-0.0922666619
2.061	-0.0923054830
2.062	-0.0923443040
2.063	-0.0923831250
2.064	-0.0924219460
2.065	-0.0924607670
2.066	-0.0924995881
2.067	-0.0925384091
2.068	-0.0925772301
2.069	-0.0926160511
2.070	-0.0926548722
2.071	-0.0926936932
2.072	-0.0927325142
2.073	-0.0927713352
2.074	-0.0928101562
2.075	-0.0928489773
2.076	-0.0928877983
2.077	-0.0929266193
2.078	-0.0929654403
2.079	-0.0930042614
2.080	-0.0930430824
2.081	-0.0930819034
2.082	-0.0931207244
2.083	-0.0931595455
2.084	-0.0931983665
2.085	-0.0932371875
2.086	-0.0932760085
2.087	-0.0933148295
2.088	-0.0933536506
2.089	-0.0933924716
2.090	-0.0934312926
2.091	-0.0934701136
2.092	-0.0935089347
2.093	-0.0935477557
2.094	-0.0935865767
2.095	-0.0936253977
2.096	-0.0936642188
2.097	-0.0937030398
2.098	-0.0937418608
2.099	-0.0937806818
2.100	-0.0938195028
2.101	-0.0938583239
2.102	-0.0938971449
2.103	-0.0939359659
2.104	-0.0939747869
2.105	-0.0940136080
2.106	-0.0940524290
2.107	-0.0940912500
2.108	-0.0941305368
2.109	-0.0941698235
2.110	-0.0942091103
2.111	-0.0942483971
2.112	-0.0942876838
2.113	-0.0943269706
2.114	-0.0943662574
2.115	-0.0944055441
2.116	-0.0944448309
2.117	-0.0944841176
2.118	-0.0945234044
2.119	-0.0945626912
2.120	-0.0946019779
2.121	-0.0946412647
2.122	-0.0946805515
2.123	-0.0947198382
2.124	-0.0947591250
2.125	-0.0947984118
2.126	-0.0948376985
2.127	-0.0948769853
2.128	-0.0949162721
2.129	-0.0949555588
2.130	-0.0949948456
2.131	-0.0950341324
2.132	-0.0950734191
2.133	-0.0951127059
2.134	-0.0951519926
2.135	-0.0951912794
2.136	-0.0952305662
2.137	-0.0952698529
2.138	-0.0953091397
2.139	-0.0953484265
2.140	-0.0953877132
2.141	-0.0954270000
2.142	-0.0954662868
2.143	-0.0955055735
2.144	-0.0955448603
2.145	-0.0955841471
2.146	-0.0956234338
2.147	-0.0956627206
2.148	-0.0957020074
2.149	-0.0957412941
2.150	-0.0957805809
2.151	-0.0958198676
2.152	-0.0958591544
2.153	-0.0958984412
2.154	-0.0959377279
2.155	-0.0959770147
2.156	-0.0960163015
2.157	-0.0960555882
2.158	-0.0960948750
2.159	-0.0961341618
2.160	-0.0961734485
2.161	-0.0962127353
2.162	-0.0962520221
2.163	-0.0962913088
2.164	-0.0963305956
2.165	-0.0963698824
2.166	-0.0964091691
2.167	-0.0964484559
2.168	-0.0964877426
2.169	-0.0965270294
2.170	-0.0965663162
2.171	-0.0966056029
2.172	-0.0966448897
2.173	-0.0966841765
2.174	-0.0967234632
2.175	-0.0967627500
2.176	-0.0968020368
2.177	-0.0968413235
2.178	-0.0968806103
2.179	-0.0969198971
2.180	-0.0969591838
2.181	-0.0969984706
2.182	-0.0970377574
2.183	-0.0970770441
2.184	-0.0971163309
2.185	-0.0971556176
2.186	-0.0971949044
2.187	-0.0972341912
2.188	-0.0972734779
2.189	-0.0973127647
2.190	-0.0973520515
2.191	-0.0973913382
2.192	-0.0974306250
2.193	-0.0974696386
2.194	-0.0975086521
2.195	-0.0975476657
2.196	-0.0975866792
2.197	-0.0976256928
2.198	-0.0976647063
2.199	-0.0977037199
2.200	-0.0977427334
2.201	-0.0977817470
2.202	-0.0978207605
2.203	-0.0978597741
2.204	-0.0978987877
2.205	-0.0979378012
2.206	-0.0979768148
2.207	-0.0980158283
2.208	-0.0980548419
2.209	-0.0980938554
2.210	-0.0981328690
2.211	-0.0981718825
2.212	-0.0982108961
2.213	-0.0982499096
2.214	-0.0982889232
2.215	-0.0983279367
2.216	-0.0983669503
2.217	-0.0984059639
2.218	-0.0984449774
2.219	-0.0984839910
2.220	-0.0985230045
2.221	-0.0985620181
2.222	-0.0986010316
2.223	-0.0986400452
2.224	-0.0986790587
2.225	-0.0987180723
2.226	-0.0987570858
2.227	-0.0987960994
2.228	-0.0988351130
2.229	-0.0988741265
2.230	-0.0989131401
2.231	-0.0989521536
2.232	-0.0989911672
2.233	-0.0990301807
2.234	-0.0990691943
2.235	-0.0991082078
2.236	-0.0991472214
2.237	-0.0991862349
2.238	-0.0992252485
2.239	-0.0992642620
2.240	-0.0993032756
2.241	-0.0993422892
2.242	-0.0993813027
2.243	-0.0994203163
2.244	-0.0994593298
2.245	-0.0994983434
2.246	-0.0995373569
2.247	-0.0995763705
2.248	-0.0996153840
2.249	-0.0996543976
2.250	-0.0996934111
2.251	-0.0997324247
2.252	-0.0997714383
2.253	-0.0998104518
2.254	-0.0998494654
2.255	-0.0998884789
2.256	-0.0999274925
2.257	-0.0999665060
2.258	-0.1000055196
2.259	-0.1000445331
2.260	-0.1000835467
2.261	-0.1001225602
2.262	-0.1001615738
2.263	-0.1002005873
2.264	-0.1002396009
2.265	-0.1002786145
2.266	-0.1003176280
2.267	-0.1003566416
2.268	-0.1003956551
2.269	-0.1004346687
2.270	-0.1004736822
2.271	-0.1005126958
2.272	-0.1005517093
2.273	-0.1005907229
2.274	-0.1006297364
2.275	-0.1006687500
2.276	-0.1007077315
2.277	-0.1007467130
2.278	-0.1007856944
2.279	-0.1008246759
2.280	-0.1008636574
2.281	-0.1009026389
2.282	-0.1009416204
2.283	-0.1009806019
2.284	-0.1010195833
2.285	-0.1010585648
2.286	-0.1010975463
2.287	-0.1011365278
2.288	-0.1011755093
2.289	-0.1012144907
2.290	-0.1012534722
2.291	-0.1012924537
2.292	-0.1013314352
2.293	-0.1013704167
2.294	-0.1014093981
2.295	-0.1014483796
2.296	-0.1014873611
2.297	-0.1015263426
2.298	-0.1015653241
2.299	-0.1016043056
2.300	-0.1016432870
2.301	-0.1016822685
2.302	-0.1017212500
2.303	-0.1017602315
2.304	-0.1017992130
2.305	-0.1018381944
2.306	-0.1018771759
2.307	-0.1019161574
2.308	-0.1019551389
2.309	-0.1019941204
2.310	-0.1020331019
2.311	-0.1020720833
2.312	-0.1021110648
2.313	-0.1021500463
2.314	-0.1021890278
2.315	-0.1022280093
2.316	-0.1022669907
2.317	-0.1023059722
2.318	-0.1023449537
2.319	-0.1023839352
2.320	-0.1024229167
2.321	-0.1024618981
